title:3two, start timestamp:1732157176.145976, stop timestamp:1732157229.679297, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:6857      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732157192.730687,1732157192.731412,73.000000,0.000000,4287.692383,4269.487305,4313.846191,4301.410156,4261.282227,4292.051270,4332.948730,4397.948730,4296.538574,4276.794922,4469.358887,4495.128418,4336.666504,4395.512695,1668.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.738495,1732157192.739021,74.000000,0.000000,4280.384766,4261.922852,4315.256348,4293.717773,4273.717773,4286.794922,4329.358887,4397.563965,4292.820313,4265.641113,4456.538574,4487.563965,4326.282227,4384.871582,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.746303,1732157192.746829,75.000000,0.000000,4279.102539,4260.384766,4310.769043,4292.307617,4293.205078,4281.794922,4329.102539,4399.102539,4296.538574,4271.410156,4461.666504,4491.922852,4325.769043,4384.743652,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.754111,1732157192.754537,76.000000,0.000000,4292.948730,4272.436035,4310.769043,4301.922852,4295.384766,4284.358887,4331.282227,4398.846191,4308.846191,4289.102539,4477.051270,4508.077148,4341.794922,4400.256348,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.498701,0.475220,-0.554688,0.466675,0.981077,-0.044927,-0.068368,-36.196651,45.245758,31.045387
1732157192.761919,1732157192.762346,77.000000,0.000000,4297.307617,4275.128418,4312.948730,4305.769043,4274.743652,4284.615234,4328.846191,4397.820313,4304.230957,4288.846191,4478.077148,4510.256348,4351.153809,4407.948730,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.769728,1732157192.770354,78.000000,0.000000,4293.333496,4271.538574,4312.948730,4303.589844,4261.666504,4280.000000,4328.077148,4399.615234,4295.641113,4282.820313,4475.897461,4503.717773,4348.589844,4408.077148,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1732157192.777536,1732157192.778162,79.000000,0.000000,4296.666504,4275.897461,4312.820313,4305.000000,4275.769043,4278.717773,4331.282227,4401.794922,4296.153809,4283.461426,4478.589844,4507.692383,4347.820313,4411.025879,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.785344,1732157192.786070,80.000000,0.000000,4298.077148,4277.436035,4313.589844,4303.461426,4277.307617,4281.666504,4333.205078,4398.846191,4298.846191,4281.410156,4478.846191,4513.077148,4351.282227,4412.179688,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.498701,0.475220,-0.554688,0.466675,0.965450,-0.039067,-0.069344,-36.180954,45.144062,31.053431
1732157192.793152,1732157192.793878,81.000000,0.000000,4292.563965,4268.461426,4313.974121,4296.538574,4274.487305,4281.410156,4331.666504,4397.179688,4301.410156,4280.641113,4478.846191,4509.358887,4350.897461,4412.051270,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.800961,1732157192.801886,82.000000,0.000000,4290.769043,4264.230957,4314.743652,4296.025879,4291.153809,4277.692383,4329.487305,4399.102539,4299.743652,4282.307617,4476.025879,4506.282227,4343.717773,4409.230957,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.808769,1732157192.809694,83.000000,0.000000,4292.563965,4269.230957,4313.717773,4301.666504,4285.128418,4279.615234,4328.974121,4399.230957,4291.922852,4279.871582,4471.410156,4504.615234,4340.000000,4404.743652,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.816577,1732157192.817602,84.000000,0.000000,4291.025879,4268.717773,4311.025879,4301.666504,4265.128418,4285.897461,4331.410156,4398.461426,4290.128418,4277.563965,4471.666504,4506.794922,4341.666504,4408.589844,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.498748,0.475159,-0.554749,0.466614,0.977658,-0.042974,-0.064461,-36.494907,45.053356,31.201612
1732157192.824386,1732157192.825411,85.000000,0.000000,4289.615234,4264.358887,4313.717773,4296.153809,4270.897461,4285.897461,4333.717773,4399.102539,4296.666504,4281.922852,4472.436035,4510.897461,4342.179688,4413.333496,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.832194,1732157192.833419,86.000000,0.000000,4287.692383,4264.102539,4314.743652,4295.897461,4281.538574,4281.538574,4331.153809,4400.128418,4298.461426,4286.153809,4472.948730,4507.051270,4341.410156,4406.538574,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.840002,1732157192.841227,87.000000,0.000000,4280.897461,4267.307617,4313.717773,4300.641113,4280.384766,4285.512695,4331.538574,4399.102539,4296.794922,4284.230957,4473.846191,4499.102539,4341.922852,4397.179688,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.847810,1732157192.849135,88.000000,0.000000,4280.641113,4267.051270,4315.000000,4305.384766,4283.077148,4294.358887,4335.000000,4397.563965,4294.615234,4281.666504,4472.820313,4493.846191,4342.436035,4395.384766,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.498890,0.474976,-0.554932,0.466431,0.978147,-0.036626,-0.059578,-36.467541,45.159885,31.284971
1732157192.855618,1732157192.856943,89.000000,0.000000,4290.256348,4266.153809,4315.256348,4306.794922,4281.153809,4295.384766,4336.410156,4401.538574,4294.871582,4282.436035,4471.794922,4494.743652,4340.512695,4394.871582,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.863427,1732157192.864951,90.000000,0.000000,4293.461426,4268.077148,4316.153809,4303.974121,4283.846191,4286.410156,4332.563965,4405.128418,4296.922852,4282.436035,4469.102539,4501.666504,4340.000000,4394.358887,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.871235,1732157192.872759,91.000000,0.000000,4289.615234,4269.358887,4315.641113,4303.205078,4298.846191,4280.256348,4330.384766,4398.461426,4297.179688,4280.512695,4466.666504,4506.282227,4342.948730,4395.256348,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.879043,1732157192.880667,92.000000,0.000000,4291.282227,4273.333496,4314.615234,4308.077148,4287.948730,4285.897461,4333.589844,4395.769043,4301.153809,4282.307617,4464.871582,4504.102539,4344.358887,4395.641113,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.498634,0.475159,-0.554749,0.466736,0.980588,-0.046392,-0.061531,-36.455376,45.217842,31.179161
1732157192.886851,1732157192.888476,93.000000,0.000000,4295.769043,4277.948730,4313.333496,4312.436035,4267.948730,4294.743652,4335.256348,4405.256348,4304.102539,4281.410156,4459.615234,4506.410156,4339.358887,4396.538574,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.894660,1732157192.896484,94.000000,0.000000,4292.051270,4275.897461,4313.461426,4307.307617,4274.615234,4293.461426,4333.589844,4406.794922,4300.512695,4278.077148,4463.333496,4509.487305,4337.948730,4398.205078,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.902468,1732157192.904292,95.000000,0.000000,4284.102539,4271.666504,4313.717773,4298.717773,4279.358887,4288.333496,4333.205078,4397.948730,4295.769043,4282.179688,4477.051270,4500.897461,4346.922852,4399.230957,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.910276,1732157192.912000,96.000000,0.000000,4281.282227,4270.000000,4313.846191,4296.282227,4280.000000,4289.487305,4333.077148,4396.666504,4294.871582,4285.000000,4473.589844,4497.948730,4349.615234,4397.563965,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.498577,0.475159,-0.554749,0.466797,0.978147,-0.049322,-0.067391,-36.210522,45.271450,31.145121
1732157192.918084,1732157192.919808,97.000000,0.000000,4281.794922,4268.077148,4312.948730,4298.205078,4293.974121,4290.384766,4332.948730,4399.743652,4296.538574,4279.487305,4459.743652,4501.666504,4341.922852,4394.743652,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.925893,1732157192.927417,98.000000,0.000000,4281.794922,4266.538574,4311.410156,4300.000000,4287.692383,4287.051270,4332.179688,4398.974121,4296.153809,4279.230957,4459.487305,4494.102539,4340.512695,4393.333496,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.933701,1732157192.935225,99.000000,0.000000,4279.615234,4266.666504,4311.410156,4297.307617,4266.666504,4284.743652,4330.897461,4398.846191,4295.000000,4286.025879,4462.436035,4487.948730,4342.179688,4393.846191,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.941509,1732157192.942933,100.000000,0.000000,4280.512695,4266.282227,4311.922852,4295.384766,4269.102539,4285.000000,4332.051270,4399.102539,4296.666504,4290.769043,4466.410156,4492.948730,4339.230957,4394.615234,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.498566,0.475159,-0.554810,0.466736,0.974728,-0.041997,-0.061531,-36.385521,45.163208,31.115881
1732157192.949317,1732157192.950742,101.000000,0.000000,4282.820313,4265.641113,4313.077148,4296.282227,4284.102539,4283.077148,4332.179688,4398.205078,4295.128418,4287.307617,4470.384766,4494.230957,4342.692383,4396.025879,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.957126,1732157192.958350,102.000000,0.000000,4281.282227,4265.384766,4313.974121,4297.436035,4289.358887,4281.025879,4327.307617,4398.974121,4290.128418,4280.256348,4466.025879,4498.461426,4349.230957,4400.128418,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.964934,1732157192.966158,103.000000,0.000000,4281.794922,4263.717773,4313.974121,4296.666504,4277.948730,4281.538574,4328.461426,4400.512695,4293.589844,4286.025879,4468.333496,4505.256348,4347.948730,4401.538574,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.972742,1732157192.973867,104.000000,0.000000,4285.128418,4264.358887,4314.615234,4295.000000,4261.153809,4281.025879,4333.333496,4399.743652,4297.307617,4293.846191,4481.282227,4497.051270,4348.333496,4401.794922,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.498451,0.475220,-0.554810,0.466797,0.983518,-0.052252,-0.072763,-36.442272,45.128864,31.162197
1732157192.980550,1732157192.981675,105.000000,0.000000,4283.077148,4265.384766,4313.846191,4293.974121,4262.307617,4280.384766,4332.179688,4397.307617,4295.512695,4284.358887,4480.256348,4493.333496,4351.153809,4403.077148,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.988359,1732157192.989283,106.000000,0.000000,4279.487305,4264.487305,4313.077148,4294.871582,4275.512695,4281.025879,4331.282227,4399.615234,4298.846191,4281.153809,4473.205078,4504.615234,4347.051270,4403.974121,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157192.996167,1732157192.997091,107.000000,0.000000,4285.128418,4264.743652,4315.000000,4298.205078,4278.205078,4281.666504,4332.948730,4403.717773,4298.717773,4290.897461,4484.871582,4509.102539,4342.307617,4407.692383,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.003975,1732157193.004999,108.000000,0.000000,4288.974121,4265.256348,4313.846191,4297.948730,4279.102539,4281.153809,4330.128418,4400.000000,4293.077148,4287.692383,4491.666504,4506.538574,4342.820313,4410.000000,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.498488,0.475098,-0.554932,0.466736,0.983518,-0.052252,-0.072763,-36.453239,45.262714,31.289713
1732157193.011783,1732157193.012808,109.000000,0.000000,4285.512695,4265.128418,4311.794922,4296.410156,4278.974121,4281.410156,4328.717773,4395.641113,4295.128418,4279.487305,4480.897461,4507.692383,4343.974121,4405.000000,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.019591,1732157193.020416,110.000000,0.000000,4287.948730,4265.000000,4314.615234,4297.307617,4279.230957,4282.307617,4330.512695,4399.102539,4298.205078,4282.051270,4473.077148,4508.333496,4342.179688,4402.692383,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.027400,1732157193.028224,111.000000,0.000000,4294.743652,4265.128418,4317.307617,4296.538574,4292.307617,4280.769043,4330.000000,4401.025879,4295.000000,4281.922852,4474.487305,4511.025879,4339.743652,4409.615234,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.035208,1732157193.035933,112.000000,0.000000,4295.512695,4265.512695,4315.256348,4299.230957,4290.000000,4278.461426,4326.538574,4397.307617,4292.692383,4279.102539,4481.538574,4514.615234,4342.692383,4413.717773,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.498536,0.475037,-0.554993,0.466675,0.987425,-0.036137,-0.051764,-36.498791,45.306133,31.286333
1732157193.043016,1732157193.043741,113.000000,0.000000,4293.846191,4266.025879,4314.487305,4302.948730,4266.666504,4278.717773,4326.538574,4397.436035,4295.512695,4283.974121,4490.000000,4516.025879,4348.589844,4413.077148,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.050825,1732157193.051349,114.000000,0.000000,4295.256348,4266.282227,4317.436035,4300.897461,4257.820313,4279.358887,4331.666504,4400.769043,4299.487305,4292.563965,4492.179688,4516.025879,4352.051270,4414.487305,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.058633,1732157193.059157,115.000000,0.000000,4296.666504,4265.769043,4315.256348,4298.333496,4267.948730,4279.615234,4332.692383,4399.487305,4303.589844,4297.948730,4488.205078,4516.666504,4349.615234,4413.974121,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.066441,1732157193.066866,116.000000,0.000000,4295.897461,4265.256348,4311.153809,4299.230957,4270.128418,4278.846191,4331.153809,4397.563965,4307.051270,4295.512695,4485.384766,4517.051270,4344.358887,4411.794922,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.498698,0.474915,-0.555054,0.466553,0.983030,-0.050299,-0.060066,-36.435688,45.424633,31.283598
1732157193.074249,1732157193.074674,117.000000,0.000000,4294.743652,4265.512695,4313.461426,4297.692383,4263.461426,4277.692383,4332.307617,4398.333496,4307.179688,4293.461426,4482.436035,4514.230957,4341.282227,4411.153809,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.082058,1732157193.082282,118.000000,0.000000,4293.589844,4265.384766,4315.512695,4294.743652,4275.641113,4278.077148,4332.179688,4398.846191,4302.563965,4293.717773,4484.102539,4508.333496,4343.077148,4411.666504,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.089866,1732157193.090091,119.000000,0.000000,4295.128418,4265.000000,4312.948730,4295.000000,4292.948730,4279.871582,4327.820313,4399.358887,4298.333496,4288.846191,4482.820313,4506.922852,4343.974121,4412.307617,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.097674,1732157193.097999,120.000000,0.000000,4295.512695,4264.871582,4313.461426,4297.563965,4283.205078,4279.743652,4326.410156,4400.256348,4295.256348,4281.666504,4473.333496,4510.512695,4340.897461,4415.000000,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.498594,0.474976,-0.554993,0.466675,0.983030,-0.050299,-0.060066,-36.351242,45.482288,31.223047
1732157193.105482,1732157193.105807,121.000000,0.000000,4292.692383,4264.230957,4313.589844,4300.384766,4261.794922,4280.641113,4330.897461,4398.974121,4296.922852,4283.589844,4477.179688,4506.666504,4341.538574,4413.717773,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.113290,1732157193.113815,122.000000,0.000000,4292.436035,4264.743652,4309.102539,4299.487305,4262.563965,4283.333496,4332.436035,4397.820313,4306.794922,4291.794922,4490.897461,4504.358887,4344.230957,4406.153809,1529.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.121099,1732157193.121623,123.000000,0.000000,4293.589844,4265.256348,4311.538574,4295.512695,4276.794922,4282.051270,4332.692383,4398.974121,4308.077148,4290.769043,4488.717773,4510.128418,4342.820313,4403.461426,1574.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732157193.128907,1732157193.129531,124.000000,0.000000,4293.461426,4263.717773,4315.641113,4295.384766,4280.641113,4278.333496,4332.051270,4399.102539,4297.307617,4281.666504,4478.589844,4509.871582,4341.666504,4406.025879,1706.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.498594,0.474976,-0.554993,0.466675,0.970333,-0.049811,-0.077158,-36.062840,45.042320,31.149002
1732157193.136715,1732157193.137339,125.000000,0.000000,4293.846191,4267.179688,4311.666504,4295.128418,4281.538574,4278.717773,4328.846191,4397.948730,4292.051270,4278.077148,4474.871582,4506.282227,4342.948730,4402.307617,1686.000000,1.000000,25.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
