title:up, start timestamp:1732155861.612625, stop timestamp:1732155901.809448, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:5149      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732155869.803469,1732155869.802719,118.000000,0.000000,4295.000000,4290.769043,4315.000000,4304.871582,4311.538574,4292.307617,4342.820313,4387.307617,4297.179688,4291.666504,4442.051270,4472.563965,4346.282227,4393.846191,1543.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.811277,1732155869.810528,119.000000,0.000000,4294.871582,4289.743652,4318.589844,4304.230957,4288.589844,4295.769043,4342.692383,4387.563965,4308.333496,4296.538574,4443.974121,4478.205078,4348.846191,4397.436035,1586.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.819085,1732155869.818436,120.000000,0.000000,4296.153809,4285.641113,4319.230957,4304.743652,4275.256348,4300.897461,4340.769043,4389.743652,4312.051270,4299.230957,4443.205078,4477.692383,4348.589844,4398.717773,1728.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.666544,-0.086731,-0.716492,-0.186646,0.971310,0.153339,-0.026859,-66.881912,38.094143,43.768372
1732155869.826894,1732155869.826244,121.000000,0.000000,4296.153809,4286.282227,4316.025879,4305.641113,4291.794922,4299.743652,4340.128418,4390.000000,4306.538574,4297.820313,4444.743652,4473.846191,4345.128418,4395.897461,1708.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.834702,1732155869.834252,122.000000,0.000000,4293.205078,4290.384766,4315.512695,4305.769043,4296.153809,4298.077148,4340.512695,4387.563965,4304.871582,4290.256348,4441.282227,4472.436035,4339.358887,4390.128418,1543.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.842510,1732155869.842060,123.000000,0.000000,4290.512695,4285.641113,4318.205078,4303.077148,4289.358887,4296.538574,4340.897461,4388.589844,4303.717773,4280.769043,4431.153809,4469.743652,4332.563965,4385.384766,1586.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.850319,1732155869.849968,124.000000,0.000000,4292.563965,4278.846191,4318.461426,4300.384766,4305.128418,4294.487305,4341.153809,4388.846191,4305.641113,4284.871582,4433.333496,4470.256348,4332.563965,4385.897461,1728.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.666527,-0.086731,-0.716492,-0.186707,0.971310,0.162129,-0.044439,-66.789345,38.094589,43.947380
1732155869.858127,1732155869.857776,125.000000,0.000000,4297.307617,4282.948730,4317.692383,4301.410156,4306.538574,4293.974121,4339.871582,4388.333496,4308.846191,4295.769043,4443.589844,4479.615234,4342.307617,4392.436035,1708.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.865935,1732155869.865784,126.000000,0.000000,4298.333496,4290.256348,4315.897461,4306.794922,4279.487305,4295.128418,4338.333496,4389.358887,4306.922852,4299.743652,4445.384766,4487.436035,4350.512695,4398.974121,1543.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.873743,1732155869.873593,127.000000,0.000000,4299.102539,4291.282227,4316.794922,4309.230957,4274.358887,4295.641113,4341.410156,4389.871582,4307.436035,4297.563965,4444.230957,4488.077148,4347.692383,4399.871582,30.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.881551,1732155869.881501,0.000000,0.000000,4301.538574,4291.153809,4315.256348,4309.487305,4290.000000,4294.102539,4342.820313,4386.794922,4311.410156,4296.153809,4445.384766,4484.743652,4342.692383,4397.820313,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.666460,-0.086609,-0.716553,-0.186768,0.964962,0.157734,-0.047369,-66.572708,38.073284,44.092381
1732155869.889360,1732155869.889309,1.000000,0.000000,4301.282227,4291.538574,4316.153809,4310.769043,4291.153809,4295.512695,4343.589844,4385.000000,4307.948730,4295.512695,4444.358887,4483.846191,4343.974121,4397.948730,1621.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.897168,1732155869.897317,2.000000,0.000000,4298.974121,4289.487305,4316.025879,4311.282227,4299.487305,4297.820313,4342.436035,4386.153809,4305.769043,4294.487305,4443.333496,4488.205078,4344.615234,4398.589844,1432.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.904976,1732155869.905125,3.000000,0.000000,4298.077148,4285.641113,4316.922852,4307.563965,4309.871582,4292.820313,4340.000000,4387.563965,4309.230957,4295.128418,4444.743652,4492.436035,4341.922852,4398.077148,1442.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.912784,1732155869.912834,4.000000,0.000000,4300.641113,4286.282227,4317.820313,4304.102539,4290.256348,4288.717773,4340.384766,4389.230957,4309.487305,4296.538574,4445.128418,4489.871582,4341.025879,4399.230957,1409.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.666427,-0.086487,-0.716614,-0.186707,0.964962,0.157734,-0.047369,-66.242226,38.249359,44.169827
1732155869.920593,1732155869.920642,5.000000,0.000000,4301.410156,4289.230957,4320.128418,4306.282227,4271.666504,4293.077148,4343.717773,4388.974121,4309.871582,4296.410156,4443.205078,4485.512695,4342.436035,4398.717773,1262.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.928401,1732155869.928250,6.000000,0.000000,4297.179688,4288.077148,4317.307617,4307.948730,4277.436035,4296.538574,4345.897461,4388.589844,4311.794922,4294.230957,4443.077148,4483.333496,4340.512695,4397.436035,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.936209,1732155869.936058,7.000000,0.000000,4293.974121,4284.615234,4317.307617,4303.205078,4293.333496,4291.922852,4345.641113,4388.589844,4309.615234,4293.461426,4441.153809,4479.102539,4336.538574,4395.897461,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.944018,1732155869.943767,8.000000,0.000000,4296.666504,4285.384766,4319.615234,4301.282227,4299.743652,4288.589844,4344.230957,4388.461426,4306.922852,4294.358887,4438.974121,4476.410156,4336.153809,4392.692383,1546.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.666442,-0.086487,-0.716553,-0.186890,0.972775,0.157734,-0.043951,-66.057869,38.138649,44.295895
1732155869.951826,1732155869.951575,9.000000,0.000000,4297.948730,4287.563965,4317.692383,4306.666504,4286.282227,4290.641113,4340.384766,4386.538574,4310.000000,4295.256348,4437.307617,4477.563965,4337.820313,4387.948730,1715.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.959634,1732155869.959183,10.000000,0.000000,4293.461426,4285.512695,4315.000000,4309.102539,4273.589844,4297.051270,4341.538574,4386.666504,4310.384766,4295.512695,4436.282227,4476.666504,4337.692383,4384.230957,1543.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.967442,1732155869.966991,11.000000,0.000000,4293.077148,4286.794922,4317.179688,4307.179688,4287.692383,4302.948730,4343.846191,4389.487305,4308.589844,4293.846191,4435.512695,4471.538574,4337.179688,4382.820313,1586.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.975250,1732155869.974700,12.000000,0.000000,4295.769043,4293.077148,4319.615234,4310.512695,4300.512695,4300.641113,4340.769043,4389.871582,4310.897461,4293.717773,4436.922852,4471.025879,4338.333496,4384.487305,1728.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.666474,-0.086609,-0.716492,-0.186951,0.970333,0.144549,-0.053717,-66.363541,38.167305,44.163006
1732155869.983059,1732155869.982508,13.000000,0.000000,4297.307617,4296.410156,4315.641113,4313.461426,4290.512695,4297.948730,4337.692383,4386.538574,4309.743652,4292.307617,4439.102539,4474.743652,4339.615234,4388.717773,1708.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155869.990867,1732155869.990116,14.000000,0.000000,4294.615234,4291.410156,4315.769043,4306.410156,4298.333496,4297.179688,4339.358887,4385.897461,4303.589844,4286.922852,4438.717773,4474.102539,4340.641113,4387.820313,1543.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,1.000000,0.000000,2.000000,1.000000,0.000000,4.000000,2.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,4.000000,1.000000,4.000000,,,,,,,,,,,,
1732155869.998675,1732155869.997925,15.000000,0.000000,4293.589844,4290.128418,4317.307617,4302.436035,4311.794922,4296.025879,4341.410156,4388.205078,4302.563965,4286.794922,4439.743652,4470.128418,4342.563965,4381.922852,1586.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.006483,1732155870.005633,16.000000,0.000000,4295.512695,4292.948730,4317.307617,4306.922852,4295.128418,4295.641113,4343.333496,4387.692383,4305.769043,4289.871582,4440.128418,4468.589844,4342.179688,4379.871582,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.666458,-0.086731,-0.716492,-0.186951,0.970333,0.144549,-0.053717,-66.469467,38.370518,44.197037
1732155870.014292,1732155870.013441,17.000000,0.000000,4294.615234,4293.846191,4315.128418,4308.974121,4277.179688,4297.051270,4345.897461,4386.153809,4307.692383,4293.077148,4438.974121,4467.307617,4343.589844,4382.692383,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.022100,1732155870.021049,18.000000,0.000000,4292.436035,4293.846191,4316.922852,4304.487305,4285.512695,4296.282227,4347.436035,4387.307617,4310.000000,4297.051270,4442.307617,4468.461426,4349.102539,4384.871582,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.029908,1732155870.028857,19.000000,0.000000,4292.307617,4292.692383,4317.948730,4304.230957,4293.589844,4295.256348,4343.974121,4388.461426,4313.461426,4299.487305,4445.000000,4473.589844,4350.512695,4382.820313,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.037716,1732155870.036765,20.000000,0.000000,4291.410156,4290.769043,4320.897461,4305.512695,4287.179688,4298.205078,4341.282227,4389.102539,4314.871582,4300.384766,4444.102539,4473.974121,4346.153809,4380.512695,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.666460,-0.087219,-0.716431,-0.186951,0.962520,0.145526,-0.047369,-66.545265,38.395119,44.142933
1732155870.045524,1732155870.044574,21.000000,0.000000,4292.820313,4292.051270,4318.589844,4306.025879,4293.461426,4298.333496,4342.692383,4389.358887,4316.538574,4300.897461,4442.948730,4472.051270,4344.230957,4382.307617,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.053333,1732155870.052182,22.000000,0.000000,4299.487305,4293.333496,4315.897461,4307.820313,4298.077148,4296.410156,4343.077148,4387.948730,4316.794922,4300.641113,4445.384766,4473.974121,4346.025879,4388.461426,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.061141,1732155870.059990,23.000000,0.000000,4300.641113,4291.282227,4316.538574,4306.410156,4292.307617,4298.077148,4339.358887,4386.666504,4313.333496,4299.871582,4444.743652,4475.641113,4346.282227,4391.153809,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.068949,1732155870.067898,24.000000,0.000000,4295.128418,4288.717773,4318.333496,4300.769043,4298.846191,4296.794922,4339.358887,4387.307617,4311.538574,4297.820313,4441.794922,4474.358887,4343.846191,4387.436035,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.666386,-0.087158,-0.716492,-0.187012,0.964473,0.146502,-0.051764,-66.610001,38.265045,44.169109
1732155870.076758,1732155870.075706,25.000000,0.000000,4295.256348,4289.487305,4316.794922,4299.871582,4298.974121,4295.000000,4342.307617,4388.333496,4315.769043,4297.820313,4442.692383,4477.307617,4344.615234,4388.461426,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.084566,1732155870.083714,26.000000,0.000000,4296.410156,4288.846191,4315.512695,4301.025879,4281.410156,4298.846191,4340.769043,4387.179688,4317.820313,4303.333496,4445.769043,4480.128418,4348.077148,4395.256348,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.092374,1732155870.091522,27.000000,0.000000,4295.641113,4285.769043,4318.717773,4299.743652,4272.563965,4302.307617,4342.563965,4387.563965,4313.717773,4302.563965,4445.512695,4476.922852,4346.666504,4395.769043,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.100182,1732155870.099430,28.000000,0.000000,4295.512695,4287.307617,4318.974121,4302.692383,4279.615234,4300.128418,4345.512695,4388.461426,4313.333496,4295.000000,4442.692383,4475.256348,4342.692383,4389.358887,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.666386,-0.087158,-0.716492,-0.187012,0.963008,0.145037,-0.040532,-66.497437,38.159687,44.070313
1732155870.107990,1732155870.107239,29.000000,0.000000,4296.794922,4292.692383,4316.794922,4304.871582,4293.461426,4298.333496,4343.077148,4389.102539,4313.461426,4294.487305,4439.871582,4476.025879,4340.641113,4387.692383,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.115799,1732155870.115247,30.000000,0.000000,4299.487305,4294.487305,4313.333496,4305.000000,4300.512695,4298.589844,4340.641113,4389.615234,4309.487305,4294.871582,4440.512695,4476.282227,4344.102539,4392.436035,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.123607,1732155870.123055,31.000000,0.000000,4306.025879,4291.794922,4317.563965,4306.282227,4283.077148,4298.974121,4341.922852,4389.871582,4310.128418,4295.000000,4444.743652,4480.128418,4349.102539,4396.410156,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.131415,1732155870.130963,32.000000,0.000000,4308.461426,4292.179688,4318.589844,4308.333496,4268.461426,4299.102539,4340.897461,4390.512695,4312.948730,4302.051270,4447.179688,4489.358887,4346.025879,4397.563965,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.666292,-0.087585,-0.716431,-0.187378,0.986937,0.161152,-0.049322,-66.466255,38.097679,44.025284
1732155870.139223,1732155870.138771,33.000000,0.000000,4303.205078,4290.897461,4318.077148,4306.794922,4282.948730,4296.538574,4342.179688,4390.128418,4313.205078,4303.717773,4446.153809,4492.820313,4340.512695,4397.948730,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.147032,1732155870.146779,34.000000,0.000000,4302.563965,4289.102539,4316.666504,4305.897461,4293.333496,4294.487305,4343.589844,4389.487305,4314.102539,4298.461426,4445.384766,4483.205078,4345.769043,4398.077148,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.154840,1732155870.154587,35.000000,0.000000,4306.410156,4292.179688,4317.051270,4309.615234,4282.692383,4295.897461,4340.000000,4390.000000,4312.948730,4297.179688,4444.358887,4477.307617,4350.512695,4398.205078,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.162648,1732155870.162495,36.000000,0.000000,4301.153809,4292.563965,4315.512695,4308.461426,4283.846191,4295.128418,4338.717773,4389.230957,4310.128418,4297.436035,4442.692383,4480.384766,4345.128418,4397.563965,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.666266,-0.087524,-0.716431,-0.187500,0.960078,0.160176,-0.047857,-66.551003,38.085789,44.245480
1732155870.170456,1732155870.170304,37.000000,0.000000,4296.410156,4288.974121,4317.436035,4302.948730,4300.512695,4291.666504,4343.205078,4387.436035,4312.820313,4296.538574,4444.743652,4483.589844,4344.871582,4398.077148,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.178265,1732155870.178312,38.000000,0.000000,4305.384766,4290.897461,4318.589844,4305.512695,4297.692383,4291.794922,4344.487305,4388.974121,4314.102539,4297.948730,4446.922852,4487.051270,4350.256348,4401.538574,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.186073,1732155870.186120,39.000000,0.000000,4309.487305,4296.025879,4316.794922,4313.333496,4276.922852,4294.230957,4342.820313,4390.256348,4311.666504,4299.487305,4444.743652,4490.128418,4347.948730,4402.307617,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.193881,1732155870.194028,40.000000,0.000000,4305.897461,4295.000000,4314.615234,4313.077148,4273.717773,4294.230957,4344.102539,4388.974121,4312.051270,4299.743652,4447.820313,4489.230957,4345.769043,4401.153809,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.666290,-0.087341,-0.716431,-0.187500,0.967892,0.150897,-0.033696,-66.671310,38.096153,44.383839
1732155870.201689,1732155870.201836,41.000000,0.000000,4308.461426,4292.692383,4315.128418,4310.256348,4282.563965,4292.820313,4344.487305,4388.077148,4312.692383,4298.846191,4453.205078,4489.487305,4352.820313,4403.333496,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732155870.209498,1732155870.209844,42.000000,0.000000,4306.410156,4292.948730,4315.256348,4310.256348,4283.205078,4293.461426,4342.563965,4389.743652,4311.410156,4297.948730,4449.487305,4489.871582,4353.846191,4401.794922,0.000000,1.000000,30.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
