title:six2, start timestamp:1732081792.770173, stop timestamp:1732081821.410855, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:3669      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081798.126637,1732081798.128859,99.000000,0.000000,4266.153809,4257.563965,4283.846191,4279.230957,4246.538574,4266.025879,4286.922852,4264.871582,4260.641113,4249.743652,4334.743652,4360.769043,4203.974121,4299.487305,1496.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.134445,1732081798.136767,100.000000,0.000000,4262.820313,4258.333496,4282.692383,4277.179688,4253.205078,4266.410156,4286.922852,4267.179688,4260.000000,4248.974121,4329.102539,4365.897461,4203.333496,4298.077148,1723.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.617404,0.390930,-0.605225,0.315735,0.972775,0.098645,-0.042486,-77.161026,62.407494,28.151569
1732081798.142253,1732081798.144575,101.000000,0.000000,4262.307617,4259.230957,4283.077148,4273.846191,4263.077148,4265.128418,4286.794922,4263.461426,4258.717773,4246.666504,4330.512695,4364.102539,4204.230957,4298.461426,1695.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.150061,1732081798.152583,102.000000,0.000000,4264.102539,4257.692383,4282.948730,4277.051270,4271.922852,4265.000000,4288.589844,4261.666504,4260.000000,4247.948730,4337.307617,4363.717773,4208.846191,4298.077148,1367.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.157870,1732081798.160392,103.000000,0.000000,4264.230957,4260.641113,4283.846191,4278.461426,4271.282227,4265.256348,4288.717773,4261.410156,4258.589844,4247.436035,4335.897461,4362.820313,4210.897461,4295.384766,1496.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.165678,1732081798.168300,104.000000,0.000000,4264.102539,4263.333496,4285.128418,4276.922852,4253.077148,4266.666504,4288.461426,4262.692383,4255.512695,4247.051270,4331.410156,4366.538574,4205.769043,4296.282227,1723.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.617258,0.390869,-0.605286,0.315979,0.969845,0.080576,-0.031742,-77.187096,62.395073,28.219437
1732081798.173486,1732081798.176108,105.000000,0.000000,4262.948730,4260.384766,4283.589844,4276.282227,4246.666504,4267.051270,4287.307617,4265.128418,4255.128418,4246.410156,4329.871582,4375.000000,4200.128418,4298.205078,1695.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.181295,1732081798.184116,106.000000,0.000000,4260.897461,4260.897461,4282.948730,4273.333496,4263.333496,4265.641113,4287.820313,4263.077148,4257.051270,4244.871582,4330.256348,4375.769043,4201.794922,4298.077148,1367.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.189103,1732081798.191924,107.000000,0.000000,4259.871582,4264.615234,4282.436035,4270.256348,4265.128418,4265.769043,4286.538574,4261.153809,4256.025879,4242.307617,4331.282227,4369.871582,4205.384766,4298.205078,1496.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.196911,1732081798.199832,108.000000,0.000000,4257.948730,4259.358887,4279.615234,4272.692383,4253.717773,4265.128418,4286.538574,4262.307617,4251.666504,4241.025879,4331.922852,4367.820313,4202.307617,4299.358887,1723.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.617186,0.390930,-0.605225,0.316162,0.975217,0.081553,-0.041997,-76.961548,62.320007,27.892744
1732081798.204719,1732081798.207640,109.000000,0.000000,4258.461426,4256.025879,4278.717773,4276.153809,4255.128418,4265.384766,4287.307617,4261.538574,4253.077148,4240.384766,4328.717773,4369.487305,4200.256348,4298.974121,1695.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.212528,1732081798.215249,110.000000,0.000000,4263.974121,4258.077148,4282.820313,4274.871582,4267.948730,4269.358887,4286.153809,4259.871582,4257.563965,4240.000000,4324.358887,4368.717773,4202.692383,4297.051270,1367.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.220336,1732081798.223057,111.000000,0.000000,4266.794922,4253.717773,4283.205078,4270.512695,4270.128418,4266.666504,4284.358887,4261.538574,4253.205078,4241.538574,4322.179688,4358.589844,4201.025879,4293.846191,1496.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.228144,1732081798.230965,112.000000,0.000000,4262.307617,4251.025879,4281.538574,4269.358887,4255.256348,4264.615234,4285.897461,4264.102539,4249.487305,4240.897461,4323.717773,4351.794922,4200.769043,4293.077148,1723.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.617071,0.390869,-0.605286,0.316345,0.975217,0.082530,-0.025394,-76.927185,62.230873,27.783123
1732081798.235953,1732081798.238773,113.000000,0.000000,4262.820313,4257.563965,4280.128418,4273.846191,4252.948730,4272.948730,4286.282227,4265.256348,4256.025879,4242.692383,4328.333496,4361.794922,4203.333496,4296.025879,1695.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.243761,1732081798.246781,114.000000,0.000000,4269.871582,4258.205078,4282.692383,4275.256348,4262.179688,4275.897461,4284.487305,4265.512695,4260.512695,4243.974121,4328.333496,4370.769043,4201.922852,4293.333496,1367.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.251569,1732081798.254590,115.000000,0.000000,4270.000000,4251.794922,4283.846191,4271.922852,4267.948730,4265.000000,4285.128418,4265.256348,4256.922852,4242.948730,4324.743652,4367.948730,4200.512695,4290.641113,1496.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.259377,1732081798.262498,116.000000,0.000000,4264.871582,4250.641113,4280.769043,4270.384766,4267.563965,4262.692383,4285.256348,4264.743652,4257.179688,4241.282227,4324.102539,4365.000000,4203.717773,4289.102539,1723.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.616932,0.390747,-0.605347,0.316650,0.977170,0.090343,-0.047369,-76.966019,62.092007,27.710997
1732081798.267185,1732081798.270306,117.000000,0.000000,4263.717773,4251.666504,4280.384766,4272.948730,4255.769043,4275.769043,4285.000000,4264.871582,4262.820313,4241.666504,4325.000000,4365.384766,4203.846191,4287.051270,1695.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.274994,1732081798.277914,118.000000,0.000000,4265.769043,4252.436035,4282.820313,4273.846191,4249.871582,4276.666504,4285.897461,4263.717773,4263.205078,4243.846191,4326.538574,4369.487305,4201.282227,4287.692383,1367.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.282802,1732081798.285723,119.000000,0.000000,4267.179688,4258.461426,4282.307617,4271.282227,4260.512695,4265.897461,4286.410156,4262.563965,4256.922852,4243.077148,4326.794922,4370.512695,4202.436035,4289.743652,1496.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.290610,1732081798.293431,120.000000,0.000000,4268.589844,4262.948730,4280.641113,4270.128418,4264.743652,4267.563965,4285.000000,4262.307617,4253.717773,4240.000000,4324.743652,4365.512695,4202.563965,4288.461426,1723.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.616862,0.390808,-0.605347,0.316711,0.966915,0.086925,-0.038579,-76.842476,61.964527,27.762573
1732081798.298418,1732081798.301239,121.000000,0.000000,4267.179688,4255.769043,4281.410156,4270.128418,4258.717773,4275.897461,4283.846191,4262.948730,4255.512695,4238.974121,4325.512695,4363.205078,4203.461426,4286.538574,1695.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.306227,1732081798.308847,122.000000,0.000000,4263.461426,4251.025879,4279.615234,4270.000000,4256.666504,4272.179688,4281.538574,4263.846191,4257.948730,4241.282227,4331.025879,4365.512695,4207.436035,4289.230957,1367.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.314035,1732081798.316656,123.000000,0.000000,4263.974121,4252.179688,4278.461426,4267.436035,4261.153809,4264.487305,4282.179688,4262.051270,4255.641113,4241.025879,4330.769043,4361.410156,4206.794922,4288.205078,1496.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.321843,1732081798.324364,124.000000,0.000000,4265.769043,4250.256348,4277.692383,4265.000000,4268.333496,4264.358887,4281.282227,4260.000000,4254.358887,4238.077148,4325.256348,4358.205078,4201.025879,4284.871582,1723.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.616872,0.390747,-0.605408,0.316650,0.976193,0.095715,-0.040044,-76.960739,61.929600,27.849352
1732081798.329651,1732081798.332172,125.000000,0.000000,4264.615234,4248.974121,4277.563965,4267.563965,4263.717773,4269.102539,4280.512695,4263.461426,4259.743652,4239.743652,4326.922852,4362.436035,4201.410156,4288.589844,1695.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.337460,1732081798.339781,126.000000,0.000000,4263.333496,4251.153809,4280.256348,4270.512695,4247.948730,4273.205078,4279.743652,4265.384766,4261.410156,4243.205078,4329.615234,4358.461426,4209.487305,4292.692383,1367.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.345268,1732081798.347589,127.000000,0.000000,4261.538574,4250.000000,4279.230957,4268.974121,4251.666504,4271.666504,4280.256348,4262.692383,4256.025879,4240.641113,4325.641113,4348.974121,4210.641113,4290.641113,12.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.353076,1732081798.355297,0.000000,0.000000,4260.897461,4249.871582,4273.589844,4270.000000,4261.410156,4271.282227,4280.897461,4262.948730,4257.948730,4240.512695,4327.820313,4346.282227,4209.230957,4289.743652,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.616794,0.390442,-0.605652,0.316711,0.974728,0.079111,-0.039556,-77.221535,61.689644,27.719641
1732081798.360885,1732081798.363105,1.000000,0.000000,4262.307617,4253.717773,4276.025879,4273.333496,4256.282227,4272.820313,4283.333496,4265.000000,4264.487305,4245.128418,4332.563965,4346.153809,4213.333496,4292.051270,1292.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.368693,1732081798.370714,2.000000,0.000000,4262.692383,4250.641113,4279.230957,4269.743652,4261.282227,4266.153809,4281.410156,4262.307617,4259.102539,4243.077148,4328.717773,4351.794922,4216.666504,4290.128418,1215.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.376501,1732081798.378522,3.000000,0.000000,4262.307617,4246.282227,4277.948730,4264.102539,4266.794922,4261.153809,4278.589844,4261.794922,4258.077148,4243.589844,4325.512695,4363.205078,4215.256348,4291.025879,1167.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.384309,1732081798.386430,4.000000,0.000000,4262.820313,4246.666504,4276.410156,4265.128418,4250.000000,4269.743652,4281.153809,4264.615234,4265.897461,4248.589844,4329.871582,4367.692383,4215.384766,4295.384766,1210.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.616790,0.390259,-0.605774,0.316711,0.965938,0.087901,-0.044927,-77.299438,61.578609,27.697908
1732081798.392118,1732081798.394238,5.000000,0.000000,4263.077148,4249.102539,4275.384766,4270.000000,4243.974121,4271.922852,4282.307617,4263.589844,4262.179688,4248.974121,4330.769043,4363.461426,4218.461426,4297.563965,1067.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.399926,1732081798.402246,6.000000,0.000000,4262.051270,4249.487305,4273.333496,4270.128418,4261.794922,4266.666504,4284.102539,4262.563965,4256.025879,4244.615234,4326.538574,4363.717773,4213.077148,4292.436035,205.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.407734,1732081798.410054,7.000000,0.000000,4262.307617,4249.102539,4276.282227,4266.794922,4266.282227,4267.820313,4283.077148,4264.358887,4259.743652,4245.641113,4328.974121,4367.692383,4208.717773,4289.743652,1197.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.415542,1732081798.417763,8.000000,0.000000,4265.641113,4249.102539,4277.436035,4267.820313,4255.000000,4270.256348,4278.205078,4265.256348,4260.897461,4249.358887,4335.897461,4367.820313,4213.717773,4293.461426,1342.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.616730,0.390259,-0.605835,0.316711,0.978147,0.088390,-0.035161,-77.179214,61.595341,27.818640
1732081798.423350,1732081798.425571,9.000000,0.000000,4268.205078,4248.589844,4274.358887,4272.051270,4253.974121,4269.487305,4276.666504,4263.846191,4257.179688,4248.461426,4335.641113,4368.461426,4216.794922,4295.769043,1472.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.431159,1732081798.433179,10.000000,0.000000,4266.282227,4246.666504,4275.641113,4268.077148,4257.820313,4268.333496,4279.743652,4263.333496,4256.666504,4242.948730,4330.641113,4370.769043,4212.307617,4295.128418,1367.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.438967,1732081798.440988,11.000000,0.000000,4264.615234,4246.153809,4276.025879,4261.282227,4265.641113,4266.410156,4275.897461,4264.743652,4256.025879,4239.871582,4331.666504,4371.538574,4212.051270,4296.538574,1496.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.446775,1732081798.448696,12.000000,0.000000,4265.897461,4247.692383,4273.333496,4262.820313,4265.641113,4266.025879,4275.384766,4264.487305,4254.743652,4242.051270,4336.794922,4368.846191,4216.794922,4298.077148,1725.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.616837,0.389954,-0.606018,0.316528,0.974240,0.091808,-0.043951,-77.145164,61.735558,28.169765
1732081798.454584,1732081798.456504,13.000000,0.000000,4265.384766,4247.563965,4272.179688,4266.666504,4249.615234,4270.000000,4279.230957,4263.461426,4256.922852,4242.692383,4335.000000,4367.563965,4213.974121,4295.769043,1695.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.462392,1732081798.464113,14.000000,0.000000,4264.487305,4246.025879,4278.077148,4267.307617,4243.974121,4267.948730,4278.461426,4263.077148,4256.410156,4240.641113,4330.128418,4369.615234,4214.871582,4297.051270,1367.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,1.000000,25.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,3.000000,3.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732081798.470200,1732081798.471921,15.000000,0.000000,4265.128418,4246.538574,4279.871582,4267.563965,4255.897461,4263.974121,4274.102539,4261.410156,4256.282227,4242.051270,4330.128418,4369.230957,4217.179688,4299.102539,1496.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.478008,1732081798.479829,16.000000,0.000000,4263.846191,4248.846191,4276.922852,4271.794922,4257.820313,4266.666504,4274.487305,4264.230957,4257.436035,4242.820313,4330.000000,4368.077148,4208.205078,4295.256348,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.616850,0.389893,-0.606140,0.316345,0.967892,0.095715,-0.039067,-77.114250,61.637470,28.099176
1732081798.485817,1732081798.487637,17.000000,0.000000,4263.589844,4250.128418,4274.102539,4273.589844,4248.333496,4267.051270,4275.641113,4263.589844,4251.410156,4243.974121,4327.436035,4366.794922,4205.512695,4292.436035,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.493625,1732081798.495645,18.000000,0.000000,4266.538574,4248.717773,4273.974121,4271.282227,4250.512695,4263.717773,4272.820313,4253.974121,4248.589844,4242.307617,4326.666504,4364.358887,4214.743652,4294.487305,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.501433,1732081798.503453,19.000000,0.000000,4265.897461,4247.820313,4272.820313,4272.179688,4251.153809,4263.205078,4272.179688,4255.641113,4249.615234,4239.615234,4328.717773,4361.666504,4217.692383,4296.410156,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.509241,1732081798.511162,20.000000,0.000000,4264.615234,4248.974121,4272.948730,4271.922852,4246.538574,4265.384766,4271.410156,4264.102539,4249.871582,4240.897461,4330.128418,4362.051270,4214.487305,4294.743652,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.616768,0.389832,-0.606262,0.316345,0.977170,0.091320,-0.039556,-76.937538,61.518017,28.107000
1732081798.517050,1732081798.518970,21.000000,0.000000,4268.205078,4250.000000,4273.205078,4270.897461,4256.666504,4263.974121,4268.589844,4254.871582,4248.461426,4238.077148,4328.333496,4364.102539,4216.025879,4293.717773,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.524858,1732081798.526578,22.000000,0.000000,4265.769043,4249.615234,4273.205078,4275.769043,4267.179688,4261.794922,4267.692383,4243.333496,4248.333496,4232.436035,4325.128418,4361.794922,4216.538574,4293.205078,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081798.532666,1732081798.534386,23.000000,0.000000,4264.487305,4250.512695,4276.153809,4280.897461,4252.820313,4262.820313,4272.436035,4248.846191,4246.794922,4233.846191,4325.384766,4361.922852,4213.974121,4294.230957,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
