title:one2, start timestamp:1732081346.043956, stop timestamp:1732081374.528432, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:3649      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081347.550947,1732081347.552926,122.000000,0.000000,4342.820313,4326.025879,4350.384766,4335.384766,4314.487305,4350.128418,4333.717773,4369.871582,4360.512695,4329.358887,4450.000000,4474.871582,4378.846191,4411.666504,1359.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.558756,1732081347.560734,123.000000,0.000000,4338.974121,4321.666504,4349.358887,4334.487305,4311.410156,4344.487305,4335.000000,4366.794922,4358.974121,4330.256348,4452.307617,4476.794922,4382.307617,4414.230957,1499.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.566564,1732081347.568442,124.000000,0.000000,4342.179688,4318.974121,4351.025879,4336.410156,4312.820313,4345.641113,4333.846191,4367.692383,4361.666504,4337.051270,4457.563965,4478.205078,4385.256348,4417.179688,1723.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,31.000000,0.000000,0.617232,0.416870,-0.594421,0.303162,1.005494,0.050299,-0.056648,-75.596054,65.104347,26.609419
1732081347.574372,1732081347.576251,125.000000,0.000000,4340.641113,4316.538574,4352.051270,4335.769043,4319.487305,4351.153809,4335.256348,4368.077148,4365.000000,4332.820313,4453.974121,4471.153809,4375.769043,4413.077148,1646.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.582180,1732081347.583859,126.000000,0.000000,4336.410156,4312.692383,4348.461426,4332.051270,4321.922852,4350.384766,4337.179688,4367.307617,4369.358887,4330.000000,4451.153809,4472.051270,4373.461426,4414.230957,1359.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.589989,1732081347.591667,127.000000,0.000000,4338.077148,4312.820313,4352.179688,4331.538574,4318.974121,4342.692383,4335.384766,4366.282227,4370.128418,4336.153809,4453.205078,4481.538574,4384.102539,4422.948730,14.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.597797,1732081347.599376,0.000000,0.000000,4341.153809,4315.000000,4354.615234,4335.769043,4319.871582,4338.461426,4329.871582,4366.025879,4366.666504,4338.974121,4455.641113,4485.000000,4384.871582,4427.179688,3.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,0.000000,0.000000,0.616499,0.404724,-0.601685,0.306763,0.972287,0.050299,-0.051764,-75.471138,64.837852,26.683630
1732081347.605605,1732081347.607184,1.000000,0.000000,4342.051270,4317.436035,4350.769043,4339.615234,4323.717773,4342.563965,4329.743652,4367.051270,4365.512695,4336.025879,4458.461426,4484.102539,4379.230957,4427.051270,1287.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.613413,1732081347.614792,2.000000,0.000000,4345.256348,4321.538574,4348.077148,4340.769043,4323.461426,4343.333496,4332.948730,4366.922852,4364.871582,4333.333496,4459.487305,4484.743652,4383.717773,4429.743652,1212.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.621221,1732081347.622600,3.000000,0.000000,4349.487305,4320.256348,4350.000000,4336.922852,4319.230957,4338.333496,4333.717773,4367.563965,4361.666504,4330.897461,4459.743652,4482.820313,4391.538574,4437.436035,1162.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.629030,1732081347.630309,4.000000,0.000000,4355.000000,4314.358887,4352.820313,4333.077148,4312.692383,4336.153809,4332.051270,4367.051270,4360.897461,4331.410156,4463.717773,4487.436035,4396.282227,4447.307617,1189.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,1.000000,0.000000,0.617052,0.392639,-0.608154,0.308594,0.935661,0.082041,-0.044439,-75.628288,64.608665,26.710407
1732081347.636838,1732081347.638117,5.000000,0.000000,4362.179688,4314.487305,4350.000000,4334.871582,4310.256348,4336.025879,4329.487305,4365.769043,4362.307617,4332.820313,4466.666504,4494.230957,4397.820313,4450.384766,1057.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.644646,1732081347.645725,6.000000,0.000000,4367.179688,4316.153809,4350.128418,4333.205078,4311.282227,4331.282227,4328.205078,4364.358887,4357.563965,4328.461426,4463.589844,4489.743652,4396.922852,4451.538574,188.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.652455,1732081347.653534,7.000000,0.000000,4375.000000,4316.794922,4348.461426,4328.974121,4310.641113,4327.179688,4328.974121,4365.512695,4352.948730,4326.538574,4468.717773,4490.256348,4400.897461,4457.948730,1185.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.660263,1732081347.661442,8.000000,0.000000,4386.410156,4321.538574,4349.358887,4327.307617,4308.461426,4328.589844,4333.205078,4367.820313,4356.666504,4327.436035,4475.384766,4500.128418,4410.512695,4462.820313,1339.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,2.000000,0.000000,0.617453,0.389099,-0.609741,0.309143,0.937126,0.097180,-0.059578,-75.698914,64.429680,26.892096
1732081347.668071,1732081347.669250,9.000000,0.000000,4395.256348,4324.230957,4346.794922,4329.487305,4310.256348,4328.077148,4331.922852,4367.051270,4359.871582,4328.846191,4475.512695,4500.897461,4415.897461,4469.743652,1471.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.675879,1732081347.676858,10.000000,0.000000,4398.589844,4322.820313,4347.948730,4328.461426,4312.563965,4325.384766,4332.051270,4367.051270,4354.743652,4327.948730,4476.922852,4501.410156,4412.563965,4475.641113,1359.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.683688,1732081347.684666,11.000000,0.000000,4405.384766,4326.538574,4347.307617,4326.025879,4310.769043,4325.384766,4331.410156,4364.871582,4350.384766,4324.743652,4476.666504,4508.205078,4416.282227,4473.846191,1491.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.691496,1732081347.692374,12.000000,0.000000,4418.717773,4332.307617,4350.897461,4328.589844,4305.384766,4321.538574,4328.077148,4360.128418,4351.153809,4323.333496,4477.563965,4511.153809,4426.794922,4479.102539,1723.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,3.000000,0.000000,0.618316,0.383362,-0.611877,0.310364,0.952753,0.093273,-0.065926,-76.079453,63.998043,27.077599
1732081347.699304,1732081347.700182,13.000000,0.000000,4429.230957,4333.846191,4352.051270,4331.538574,4304.358887,4316.794922,4326.794922,4360.512695,4351.153809,4325.769043,4487.051270,4513.333496,4431.153809,4492.307617,1644.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.707112,1732081347.707790,14.000000,0.000000,4428.974121,4332.179688,4353.461426,4327.820313,4307.179688,4319.358887,4330.897461,4366.794922,4354.615234,4328.717773,4493.461426,4518.205078,4431.282227,4492.307617,1359.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,1.000000,16.666666,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732081347.714920,1732081347.715598,15.000000,0.000000,4430.641113,4332.179688,4353.974121,4326.666504,4306.153809,4321.282227,4330.000000,4366.153809,4357.948730,4328.461426,4491.153809,4517.051270,4431.410156,4491.922852,1491.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.722729,1732081347.723306,16.000000,0.000000,4439.358887,4336.282227,4352.307617,4335.128418,4304.871582,4318.461426,4329.615234,4359.743652,4352.948730,4323.974121,4488.974121,4514.102539,4431.153809,4504.487305,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,4.000000,0.000000,0.620196,0.377136,-0.611755,0.314453,0.963497,0.110365,-0.051764,-76.387688,63.565083,27.311188
1732081347.730537,1732081347.731114,17.000000,0.000000,4443.333496,4341.666504,4351.666504,4340.769043,4307.820313,4317.436035,4330.000000,4359.487305,4349.743652,4320.897461,4488.205078,4514.358887,4433.589844,4510.000000,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.738345,1732081347.738722,18.000000,0.000000,4441.794922,4338.589844,4350.256348,4335.256348,4309.358887,4316.538574,4328.205078,4359.871582,4350.384766,4322.820313,4488.333496,4514.743652,4437.051270,4507.436035,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.746153,1732081347.746530,19.000000,0.000000,4441.666504,4330.897461,4351.153809,4329.871582,4307.820313,4315.000000,4327.820313,4359.230957,4349.102539,4325.641113,4493.846191,4519.358887,4435.000000,4509.871582,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.753962,1732081347.754238,20.000000,0.000000,4444.743652,4332.436035,4350.128418,4331.025879,4306.538574,4318.205078,4331.153809,4364.871582,4350.128418,4326.153809,4497.820313,4524.871582,4431.282227,4510.897461,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,5.000000,0.000000,0.620646,0.376709,-0.610901,0.315735,0.968868,0.101087,-0.034184,-76.557358,63.284382,27.575396
1732081347.761770,1732081347.762046,21.000000,0.000000,4448.589844,4337.563965,4350.769043,4333.205078,4305.512695,4321.153809,4330.128418,4366.666504,4352.563965,4326.538574,4494.358887,4522.948730,4432.563965,4510.769043,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.769578,1732081347.770054,22.000000,0.000000,4450.000000,4340.000000,4349.743652,4331.794922,4307.051270,4320.000000,4328.333496,4359.615234,4350.641113,4327.563965,4492.051270,4517.563965,4433.846191,4512.436035,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.777386,1732081347.777863,23.000000,0.000000,4448.974121,4340.512695,4349.743652,4328.846191,4311.666504,4318.846191,4329.102539,4359.487305,4347.563965,4327.563965,4494.102539,4516.666504,4435.641113,4511.025879,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.785195,1732081347.785771,24.000000,0.000000,4448.333496,4341.282227,4347.563965,4330.641113,4310.384766,4319.743652,4327.820313,4366.538574,4349.358887,4328.589844,4493.974121,4516.153809,4435.384766,4509.102539,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,6.000000,0.000000,0.621697,0.377014,-0.608276,0.318359,0.984007,0.097668,-0.021975,-76.778130,62.885349,27.816071
1732081347.793003,1732081347.793579,25.000000,0.000000,4446.922852,4341.538574,4347.563965,4333.974121,4310.000000,4320.384766,4327.307617,4368.589844,4351.153809,4328.589844,4491.282227,4515.128418,4431.922852,4507.307617,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.800811,1732081347.801187,26.000000,0.000000,4444.487305,4341.282227,4346.666504,4331.153809,4322.692383,4317.563965,4323.717773,4364.487305,4348.205078,4328.205078,4492.563965,4513.589844,4433.974121,4505.897461,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.808619,1732081347.808995,27.000000,0.000000,4445.128418,4338.846191,4344.358887,4328.589844,4324.487305,4315.769043,4321.922852,4361.666504,4346.922852,4328.717773,4492.179688,4508.846191,4435.384766,4506.153809,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.816428,1732081347.816703,28.000000,0.000000,4444.230957,4338.846191,4343.205078,4332.692383,4308.717773,4322.948730,4325.000000,4361.538574,4351.410156,4328.333496,4489.743652,4508.205078,4429.102539,4507.179688,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,7.000000,0.000000,0.624175,0.378784,-0.601868,0.323547,1.012819,0.069833,0.016604,-77.136955,62.780468,28.104351
1732081347.824236,1732081347.824511,29.000000,0.000000,4441.282227,4343.461426,4345.769043,4336.410156,4310.897461,4328.461426,4328.077148,4362.051270,4356.282227,4328.846191,4491.025879,4514.615234,4427.948730,4507.179688,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.832044,1732081347.832519,30.000000,0.000000,4441.025879,4342.692383,4348.589844,4335.897461,4325.769043,4324.871582,4322.948730,4363.846191,4357.692383,4332.948730,4493.333496,4517.436035,4432.307617,4507.307617,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.839852,1732081347.840327,31.000000,0.000000,4439.102539,4337.051270,4348.077148,4337.307617,4322.436035,4323.461426,4323.717773,4365.128418,4356.410156,4337.051270,4492.692383,4516.922852,4427.436035,4506.794922,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.847661,1732081347.848235,32.000000,0.000000,4436.410156,4337.179688,4344.615234,4340.512695,4316.666504,4326.922852,4327.436035,4365.641113,4353.461426,4335.897461,4491.794922,4522.051270,4421.666504,4506.538574,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,8.000000,0.000000,0.625662,0.379089,-0.599304,0.325073,0.992797,0.062996,0.032719,-77.344261,62.578846,28.371191
1732081347.855469,1732081347.856044,33.000000,0.000000,4436.282227,4339.358887,4346.282227,4342.820313,4322.179688,4327.051270,4326.666504,4367.051270,4351.922852,4335.128418,4492.307617,4524.358887,4424.871582,4507.563965,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.863277,1732081347.864052,34.000000,0.000000,4437.436035,4339.102539,4350.641113,4344.743652,4321.538574,4322.179688,4323.333496,4365.769043,4355.000000,4337.948730,4492.436035,4517.307617,4425.769043,4505.384766,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.871085,1732081347.871860,35.000000,0.000000,4435.641113,4340.128418,4350.384766,4342.820313,4317.051270,4319.487305,4324.871582,4360.000000,4355.769043,4339.230957,4493.333496,4515.384766,4425.512695,4504.615234,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.878894,1732081347.879768,36.000000,0.000000,4431.153809,4340.256348,4348.846191,4342.179688,4316.410156,4323.846191,4327.051270,4359.102539,4353.077148,4337.692383,4492.436035,4517.436035,4428.846191,4505.769043,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,9.000000,0.000000,0.626385,0.379211,-0.598206,0.325562,0.992797,0.062996,0.032719,-77.532188,62.848866,28.775663
1732081347.886702,1732081347.887576,37.000000,0.000000,4427.307617,4334.743652,4352.307617,4345.641113,4317.436035,4327.436035,4326.282227,4363.974121,4353.205078,4335.256348,4490.000000,4511.410156,4425.128418,4501.410156,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.894510,1732081347.895584,38.000000,0.000000,4426.922852,4331.794922,4352.179688,4347.692383,4318.333496,4326.025879,4326.922852,4365.384766,4353.717773,4334.358887,4489.743652,4507.820313,4418.205078,4499.487305,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.902318,1732081347.903392,39.000000,0.000000,4427.307617,4335.897461,4349.871582,4347.179688,4319.615234,4325.897461,4327.307617,4363.717773,4352.563965,4334.358887,4489.358887,4508.461426,4418.846191,4498.717773,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.910127,1732081347.911300,40.000000,0.000000,4425.897461,4339.230957,4349.358887,4347.563965,4314.871582,4326.794922,4327.692383,4362.692383,4352.948730,4334.358887,4489.615234,4507.692383,4419.230957,4493.589844,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,10.000000,0.000000,0.628273,0.381104,-0.595215,0.325195,0.980588,0.107923,0.015139,-77.641075,62.607578,28.904955
1732081347.917935,1732081347.919109,41.000000,0.000000,4423.077148,4338.717773,4351.410156,4348.077148,4312.563965,4328.205078,4328.077148,4364.230957,4353.205078,4334.487305,4488.589844,4508.077148,4416.025879,4488.846191,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.925743,1732081347.927117,42.000000,0.000000,4416.922852,4333.846191,4352.307617,4344.615234,4327.563965,4328.205078,4328.717773,4366.666504,4348.717773,4332.051270,4485.256348,4510.897461,4413.846191,4485.897461,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.933551,1732081347.934925,43.000000,0.000000,4411.153809,4332.179688,4353.461426,4343.589844,4334.358887,4326.794922,4327.307617,4363.717773,4349.487305,4329.743652,4481.025879,4509.358887,4413.077148,4478.974121,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.941360,1732081347.942633,44.000000,0.000000,4410.000000,4335.384766,4355.000000,4346.282227,4315.897461,4328.846191,4330.256348,4360.512695,4353.846191,4331.538574,4480.769043,4507.307617,4414.230957,4476.922852,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,11.000000,0.000000,0.629184,0.382568,-0.594177,0.323608,0.957636,0.124527,-0.011232,-77.452599,62.463806,29.078012
1732081347.949168,1732081347.950441,45.000000,0.000000,4407.948730,4335.641113,4353.717773,4343.333496,4308.333496,4330.128418,4331.410156,4364.871582,4352.692383,4335.384766,4487.051270,4507.179688,4415.641113,4481.794922,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081347.956976,1732081347.958050,46.000000,0.000000,4404.743652,4332.563965,4355.384766,4337.563965,4321.538574,4328.846191,4331.538574,4368.205078,4352.820313,4337.563965,4489.743652,4510.000000,4415.384766,4480.897461,0.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
