title:nine, start timestamp:1732081986.977431, stop timestamp:1732082019.147457, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:4121      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081994.941855,1732081994.943766,89.000000,0.000000,4313.461426,4298.333496,4308.333496,4304.358887,4295.897461,4296.410156,4302.307617,4311.153809,4300.000000,4293.717773,4392.948730,4443.717773,4316.153809,4365.384766,1708.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081994.949663,1732081994.951375,90.000000,0.000000,4313.461426,4300.512695,4304.487305,4305.128418,4302.692383,4294.743652,4305.641113,4316.410156,4306.794922,4294.871582,4394.230957,4446.282227,4312.692383,4362.307617,1346.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081994.957471,1732081994.959183,91.000000,0.000000,4312.179688,4306.153809,4307.692383,4303.974121,4311.282227,4295.897461,4305.512695,4318.846191,4307.948730,4296.794922,4384.230957,4442.692383,4310.769043,4355.128418,1494.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081994.965279,1732081994.966891,92.000000,0.000000,4308.717773,4301.410156,4311.153809,4304.102539,4304.615234,4298.205078,4303.717773,4318.974121,4303.974121,4298.333496,4385.641113,4438.077148,4318.205078,4356.410156,1726.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.602980,0.383667,-0.615540,0.332153,0.968868,0.039556,-0.047369,-78.518684,60.693108,26.734301
1732081994.973088,1732081994.974699,93.000000,0.000000,4306.410156,4296.410156,4309.230957,4306.025879,4292.179688,4297.820313,4303.077148,4318.589844,4305.769043,4296.282227,4390.128418,4442.563965,4318.333496,4358.589844,1708.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081994.980896,1732081994.982308,94.000000,0.000000,4307.179688,4300.000000,4311.538574,4304.615234,4291.922852,4295.256348,4303.974121,4319.230957,4307.692383,4295.897461,4387.307617,4445.641113,4310.897461,4355.897461,1346.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081994.988704,1732081994.990116,95.000000,0.000000,4307.948730,4302.051270,4314.487305,4302.948730,4296.666504,4294.102539,4303.974121,4317.948730,4303.974121,4296.538574,4386.153809,4441.922852,4310.641113,4355.256348,1494.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081994.996513,1732081994.998024,96.000000,0.000000,4309.102539,4299.358887,4313.077148,4305.897461,4295.128418,4294.230957,4302.820313,4314.487305,4304.358887,4295.512695,4387.436035,4440.000000,4315.512695,4354.230957,1726.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.602796,0.383789,-0.615479,0.332458,0.979123,0.041997,-0.045904,-78.673470,60.561417,26.721451
1732081995.004321,1732081995.005832,97.000000,0.000000,4311.025879,4300.000000,4309.487305,4308.461426,4293.717773,4294.358887,4301.922852,4312.179688,4307.820313,4295.384766,4389.230957,4439.743652,4313.846191,4355.512695,1708.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.012129,1732081995.013840,98.000000,0.000000,4310.256348,4301.025879,4310.128418,4305.128418,4298.333496,4295.384766,4302.179688,4312.563965,4305.000000,4295.384766,4383.974121,4437.563965,4310.769043,4355.256348,1346.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.019937,1732081995.021648,99.000000,0.000000,4311.153809,4299.615234,4311.794922,4302.692383,4297.051270,4297.051270,4303.205078,4311.282227,4303.205078,4292.820313,4374.487305,4432.820313,4309.102539,4347.820313,1494.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.027746,1732081995.029357,100.000000,0.000000,4313.846191,4301.666504,4312.051270,4307.948730,4289.743652,4298.717773,4301.666504,4310.769043,4306.282227,4293.717773,4377.948730,4428.077148,4310.256348,4345.769043,1726.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.602566,0.383789,-0.615540,0.332764,0.984984,0.039556,-0.046881,-78.475510,60.378082,26.679375
1732081995.035554,1732081995.037165,101.000000,0.000000,4312.051270,4304.487305,4309.871582,4311.282227,4298.589844,4296.794922,4301.153809,4314.102539,4304.102539,4297.307617,4382.692383,4433.333496,4315.128418,4355.641113,1708.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.043362,1732081995.045173,102.000000,0.000000,4311.153809,4302.307617,4307.436035,4307.436035,4311.538574,4293.846191,4301.153809,4316.025879,4302.563965,4295.897461,4379.487305,4445.384766,4315.256348,4358.846191,1346.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.051170,1732081995.052981,103.000000,0.000000,4313.077148,4297.563965,4307.820313,4308.205078,4298.974121,4295.384766,4302.307617,4315.897461,4305.897461,4294.102539,4383.589844,4445.769043,4312.563965,4353.461426,1494.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.058979,1732081995.060889,104.000000,0.000000,4311.666504,4299.102539,4308.333496,4310.128418,4285.256348,4294.358887,4300.384766,4313.974121,4307.948730,4297.692383,4388.333496,4437.179688,4315.512695,4354.871582,1726.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.602552,0.383667,-0.615662,0.332703,0.969357,0.039556,-0.042486,-78.511826,60.174580,26.661961
1732081995.066787,1732081995.068698,105.000000,0.000000,4308.333496,4300.769043,4309.230957,4303.846191,4295.384766,4290.384766,4299.102539,4313.461426,4307.436035,4299.871582,4385.384766,4438.717773,4322.563965,4358.717773,1708.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.074595,1732081995.076706,106.000000,0.000000,4311.025879,4296.794922,4311.922852,4299.102539,4296.025879,4292.692383,4298.846191,4315.897461,4307.948730,4296.922852,4389.230957,4446.922852,4320.512695,4360.000000,1346.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.082403,1732081995.084514,107.000000,0.000000,4314.487305,4295.384766,4309.487305,4302.820313,4286.153809,4298.077148,4299.487305,4316.282227,4307.563965,4295.384766,4392.051270,4446.666504,4313.205078,4358.589844,1494.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.090212,1732081995.092422,108.000000,0.000000,4312.436035,4300.384766,4304.102539,4303.846191,4302.051270,4296.922852,4299.230957,4310.897461,4307.051270,4295.256348,4381.794922,4438.461426,4313.589844,4355.384766,1726.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.602552,0.383667,-0.615662,0.332703,0.973752,0.052741,-0.054694,-78.661247,60.009743,26.677855
1732081995.098020,1732081995.100230,109.000000,0.000000,4310.256348,4300.256348,4307.436035,4299.230957,4311.794922,4294.871582,4302.307617,4310.897461,4308.589844,4296.153809,4376.282227,4440.128418,4314.743652,4353.846191,1708.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.105828,1732081995.108238,110.000000,0.000000,4314.102539,4297.948730,4311.282227,4301.922852,4293.589844,4296.538574,4304.615234,4318.974121,4309.487305,4300.256348,4387.563965,4448.974121,4314.487305,4355.256348,1346.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.113636,1732081995.116046,111.000000,0.000000,4315.769043,4303.205078,4309.230957,4306.794922,4287.307617,4297.436035,4303.974121,4318.974121,4309.871582,4300.256348,4395.000000,4444.871582,4317.179688,4355.000000,1494.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.121445,1732081995.123954,112.000000,0.000000,4311.025879,4306.922852,4306.410156,4306.153809,4296.794922,4297.307617,4301.410156,4313.205078,4308.974121,4296.794922,4393.846191,4437.948730,4326.153809,4354.230957,1726.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.602586,0.383667,-0.615662,0.332642,0.974728,0.049322,-0.051764,-78.568947,60.099556,26.830729
1732081995.129253,1732081995.131763,113.000000,0.000000,4309.615234,4304.358887,4308.974121,4306.666504,4296.666504,4294.871582,4297.436035,4312.307617,4305.769043,4297.179688,4392.692383,4440.641113,4332.820313,4359.102539,1708.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.137061,1732081995.139771,114.000000,0.000000,4314.230957,4304.615234,4310.000000,4310.641113,4290.256348,4292.948730,4296.538574,4314.102539,4304.487305,4298.077148,4386.922852,4437.820313,4329.615234,4361.410156,1346.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.144869,1732081995.147579,115.000000,0.000000,4317.179688,4308.717773,4307.948730,4310.897461,4290.769043,4294.358887,4300.384766,4311.922852,4305.384766,4295.000000,4381.538574,4428.077148,4325.512695,4356.794922,1494.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.152678,1732081995.155287,116.000000,0.000000,4316.538574,4306.153809,4305.897461,4307.179688,4301.282227,4294.230957,4298.461426,4309.487305,4305.769043,4292.948730,4381.153809,4427.051270,4324.743652,4351.794922,1726.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.602544,0.383545,-0.615845,0.332520,0.973752,0.048834,-0.049811,-78.540848,60.032307,26.951223
1732081995.160486,1732081995.163095,117.000000,0.000000,4314.102539,4301.282227,4309.358887,4306.922852,4308.205078,4292.820313,4292.948730,4311.794922,4305.769043,4295.128418,4381.153809,4429.743652,4325.512695,4353.974121,1708.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.168294,1732081995.170704,118.000000,0.000000,4312.179688,4305.128418,4311.282227,4308.974121,4296.282227,4296.538574,4295.897461,4312.692383,4305.128418,4295.384766,4385.128418,4429.743652,4327.179688,4356.794922,1346.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.176103,1732081995.178512,119.000000,0.000000,4313.205078,4311.282227,4306.922852,4311.666504,4287.179688,4300.000000,4300.641113,4311.794922,4305.641113,4294.230957,4391.538574,4428.974121,4329.743652,4354.487305,1494.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.183911,1732081995.186220,120.000000,0.000000,4313.717773,4310.641113,4307.820313,4312.692383,4297.307617,4300.000000,4302.820313,4314.743652,4307.307617,4295.512695,4391.922852,4427.948730,4329.487305,4351.666504,1726.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.602564,0.383423,-0.615967,0.332397,0.987425,0.048834,-0.055671,-78.569748,60.084503,27.138824
1732081995.191719,1732081995.194028,121.000000,0.000000,4313.717773,4307.948730,4311.666504,4313.333496,4301.538574,4302.051270,4301.794922,4315.641113,4305.769043,4294.358887,4390.897461,4428.461426,4328.333496,4352.436035,1708.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.199527,1732081995.201637,122.000000,0.000000,4313.461426,4308.205078,4312.179688,4315.000000,4291.153809,4301.410156,4300.769043,4311.025879,4302.692383,4291.410156,4392.692383,4429.615234,4329.871582,4354.358887,1346.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.207336,1732081995.209445,123.000000,0.000000,4311.410156,4307.051270,4310.384766,4309.358887,4293.589844,4297.051270,4299.230957,4313.333496,4302.820313,4291.025879,4391.538574,4429.487305,4329.743652,4353.461426,1494.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.215144,1732081995.217153,124.000000,0.000000,4311.666504,4303.333496,4310.384766,4302.820313,4312.820313,4296.025879,4300.000000,4321.153809,4302.307617,4289.230957,4385.256348,4435.000000,4327.563965,4350.384766,1726.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.602564,0.383423,-0.615967,0.332397,0.980100,0.042486,-0.058601,-78.398163,60.321781,27.365782
1732081995.222952,1732081995.224962,125.000000,0.000000,4312.051270,4303.205078,4308.717773,4304.743652,4307.563965,4297.179688,4300.128418,4318.461426,4302.563965,4288.205078,4378.205078,4445.128418,4324.102539,4347.563965,1708.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.230760,1732081995.232570,126.000000,0.000000,4309.230957,4302.436035,4310.000000,4306.282227,4282.051270,4296.922852,4303.333496,4313.205078,4307.692383,4292.179688,4386.666504,4450.384766,4326.538574,4351.922852,1346.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.238568,1732081995.240378,127.000000,0.000000,4306.153809,4294.615234,4309.487305,4301.153809,4288.077148,4296.922852,4302.051270,4317.179688,4310.000000,4295.384766,4400.769043,4447.179688,4334.743652,4356.153809,11.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.246377,1732081995.248087,0.000000,0.000000,4306.025879,4293.205078,4307.820313,4300.641113,4307.179688,4295.641113,4295.769043,4319.871582,4306.538574,4293.589844,4397.051270,4446.794922,4337.179688,4352.436035,0.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.602505,0.383606,-0.615845,0.332520,0.983030,0.061043,-0.048834,-78.234177,60.363976,27.104616
1732081995.254185,1732081995.255895,1.000000,0.000000,4308.077148,4305.384766,4308.461426,4305.897461,4293.974121,4295.769043,4299.102539,4318.974121,4306.282227,4294.487305,4389.358887,4452.563965,4334.743652,4354.743652,1289.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.261993,1732081995.263503,2.000000,0.000000,4310.384766,4307.179688,4308.974121,4303.846191,4283.333496,4298.461426,4305.128418,4318.974121,4308.717773,4295.512695,4392.307617,4452.692383,4332.820313,4362.820313,1215.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.269802,1732081995.271311,3.000000,0.000000,4309.230957,4296.794922,4306.282227,4298.846191,4301.410156,4297.563965,4302.948730,4318.077148,4307.051270,4293.589844,4395.128418,4443.846191,4332.436035,4360.256348,1163.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.277610,1732081995.279020,4.000000,0.000000,4305.641113,4296.282227,4307.051270,4300.512695,4300.897461,4297.692383,4301.666504,4318.333496,4306.794922,4292.820313,4395.128418,4439.102539,4331.538574,4352.436035,1199.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.602392,0.383911,-0.615601,0.332825,0.989867,0.040532,-0.045904,-78.036354,60.581486,26.979738
1732081995.285418,1732081995.286828,5.000000,0.000000,4308.717773,4300.128418,4307.948730,4301.153809,4286.794922,4299.102539,4305.128418,4320.128418,4308.333496,4292.948730,4391.794922,4445.641113,4329.871582,4355.384766,1073.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.293226,1732081995.294436,6.000000,0.000000,4312.179688,4299.102539,4308.461426,4298.077148,4293.974121,4297.820313,4303.205078,4319.230957,4309.102539,4294.102539,4388.589844,4449.487305,4328.974121,4358.974121,200.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.301035,1732081995.302244,7.000000,0.000000,4307.692383,4300.000000,4309.615234,4300.769043,4300.641113,4299.871582,4301.538574,4321.282227,4310.000000,4294.871582,4397.179688,4445.000000,4330.512695,4355.128418,1195.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.308843,1732081995.309953,8.000000,0.000000,4304.358887,4299.102539,4308.205078,4309.743652,4292.563965,4303.974121,4303.333496,4324.743652,4313.974121,4297.948730,4400.512695,4442.692383,4329.871582,4354.102539,1341.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.602415,0.383972,-0.615540,0.332825,0.971798,0.058601,-0.044927,-78.029442,60.407673,26.920256
1732081995.316651,1732081995.317761,9.000000,0.000000,4311.410156,4299.487305,4307.692383,4314.487305,4291.538574,4299.487305,4304.871582,4321.282227,4311.410156,4298.846191,4389.487305,4446.282227,4326.410156,4355.641113,1469.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.324459,1732081995.325769,10.000000,0.000000,4317.820313,4305.128418,4309.102539,4311.410156,4295.512695,4293.461426,4302.820313,4317.051270,4306.282227,4296.410156,4389.743652,4447.179688,4329.871582,4360.512695,1352.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.332268,1732081995.333577,11.000000,0.000000,4312.179688,4304.487305,4309.743652,4303.589844,4291.410156,4297.563965,4302.820313,4319.230957,4309.487305,4296.282227,4401.538574,4445.641113,4333.077148,4363.717773,1497.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081995.340076,1732081995.341286,12.000000,0.000000,4310.897461,4300.512695,4310.256348,4304.230957,4301.025879,4297.179688,4302.436035,4321.025879,4311.666504,4295.641113,4399.615234,4446.922852,4328.077148,4359.743652,1743.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.602249,0.384216,-0.615417,0.333069,0.971310,0.047857,-0.049322,-77.998848,60.480213,26.810408
1732081995.347884,1732081995.349094,13.000000,0.000000,4316.153809,4301.922852,4311.922852,4310.769043,4310.000000,4292.820313,4304.615234,4318.846191,4307.948730,4292.948730,4385.384766,4442.051270,4324.871582,4354.871582,1698.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
